0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240
0.9999999,0.97499204,0.95384,0.94862354,0.95141745,0.9060781,0.95913094,0.9314251,0.9598057,0.9599434,0.94376266,0.9521284,0.93819296,0.94915795,0.949751,0.900954,0.95127666,0.9638231,0.95564055,0.9708358,0.9491708,0.9474471,0.95464754,0.946237,0.9501067,0.9558878,0.9377195,0.9564332,0.9555954,0.9650506,0.96166664,0.9528525,0.95360434,0.9432812,0.9534649,0.94793236,0.9399607,0.9532691,0.95827615,0.9537058,0.892617,0.946172,0.9114545,0.947772,0.9522924,0.9110062,0.9392573,0.95090115,0.93788815,0.8760214,0.8936157,0.9512677,0.9443754,0.9422656,0.93504006,0.95670265,0.93407714,0.92209524,0.9528974,0.91615343,0.94449353,0.89936244,0.9126188,0.9424015,0.856263,0.92441446,0.8930549,0.9459291,0.95236754,0.8951614,0.9581896,0.9621997,0.9370224,0.9538771,0.95918405,0.9434666,0.9416837,0.9490286,0.94583124,0.95145375,0.96063817,0.94944364,0.94553447,0.9517145,0.94070584,0.9337436,0.9609174,0.9462371,0.95138305,0.95863616,0.96730673,0.9369968,0.9363748,0.9498048,0.94615364,0.94460076,0.9406759,0.96222293,0.9497201,0.9473697,0.9554357,0.9476031,0.9475218,0.9578072,0.9477348,0.96327627,0.95762455,0.9636124,0.95246774,0.9625288,0.9280534,0.9454752,0.937979,0.92184407,0.9320323,0.91081816,0.90315,0.95481104,0.9455696,0.95825255,0.94310844,0.9461221,0.9533678,0.95956814,0.94851077,0.9616811,0.9520536,0.9453685,0.9526245,0.95971537,0.9610403,0.9372555,0.9239456,0.95746875,0.92477655,0.95906025,0.94825137,0.953688,0.9486549,0.95597434,0.95659864,0.94460475,0.9575251,0.9557327,0.95965266,0.9422239,0.95788825,0.92513305,0.9382041,0.955229,0.95580125,0.95026195,0.927753,0.92642295,0.9511038,0.90198284,0.9620931,0.9059618,0.94877636,0.9371772,0.95058,0.955278,0.9666724,0.95429814,0.9600914,0.91027474,0.85578454,0.9582425,0.96021056,0.9547869,0.9617278,0.9633031,0.9507823,0.94689965,0.9299219,0.9351621,0.9514941,0.94201696,0.9538141,0.9568521,0.952613,0.9443736,0.9422949,0.96497583,0.9589349,0.9301739,0.9243089,0.90733504,0.9223659,0.8783228,0.91029036,0.9259724,0.9236045,0.916118,0.90173566,0.9090252,0.91140634,0.8018466,0.9150671,0.88502944,0.88801444,0.91783965,0.89530945,0.92357725,0.90542126,0.900631,0.89385986,0.91780114,0.8244651,0.91083485,0.90676725,0.8362024,0.91039497,0.9048835,0.89722407,0.9177567,0.8995752,0.9245825,0.90955776,0.9104471,0.87496895,0.9244518,0.9315458,0.9362781,0.8925228,0.9511413,0.9263177,0.9511283,0.9514283,0.9019572,0.92526233,0.93903834,0.9191982,0.9058863,0.9256393,0.88965714,0.92703605,0.9153992,0.8935344,0.9171621,0.91693866
0.97499204,0.99999994,0.9558635,0.9435582,0.95964867,0.92988384,0.9650843,0.9493692,0.9587717,0.9475332,0.9475392,0.9546037,0.9516558,0.96455264,0.95749307,0.9075668,0.9500704,0.9659059,0.94842184,0.97598106,0.95429313,0.95568055,0.9632402,0.9590528,0.94837606,0.9656447,0.9500117,0.9618343,0.9733746,0.96419704,0.9555851,0.9479544,0.9603997,0.9489081,0.9433571,0.9634036,0.93391275,0.9603411,0.9483401,0.94867086,0.8919634,0.9595886,0.9110667,0.9436865,0.9574981,0.9014849,0.9475376,0.9554111,0.9429602,0.8616833,0.8933687,0.947765,0.95131695,0.953293,0.95037097,0.9662386,0.9498898,0.9145627,0.9639927,0.920769,0.9624002,0.9023098,0.9051144,0.94782186,0.8272327,0.9347249,0.9074652,0.94360644,0.9670106,0.90449417,0.953804,0.96573853,0.9525792,0.9554497,0.961152,0.9474372,0.94352055,0.9581127,0.94461393,0.9573063,0.96311355,0.9551918,0.9459169,0.9583573,0.9411328,0.94626635,0.9491273,0.9601964,0.9392077,0.95170575,0.9656362,0.93933153,0.92134845,0.9546441,0.952438,0.9386715,0.9523419,0.96147877,0.9468358,0.9356262,0.9637762,0.9587554,0.96059686,0.93598694,0.950855,0.9654947,0.9464869,0.96979415,0.93828744,0.96710634,0.94383585,0.94698143,0.94327384,0.9266887,0.948922,0.93264884,0.9090725,0.95218533,0.95784515,0.96712685,0.9520956,0.94112563,0.95976335,0.97213495,0.940816,0.9513333,0.95297694,0.9575044,0.9611566,0.9612798,0.9656018,0.9529548,0.9318514,0.95471036,0.92925936,0.96776557,0.9565064,0.95899844,0.9444781,0.94402516,0.94591546,0.95070565,0.9584229,0.96409833,0.95898575,0.94740146,0.9580717,0.93589294,0.9476086,0.94804484,0.9564369,0.9590267,0.9311839,0.94253176,0.94537437,0.90373695,0.9685476,0.90547675,0.94531655,0.93557084,0.9528093,0.95909435,0.9621662,0.9363024,0.944792,0.91317976,0.8525971,0.9673586,0.96730644,0.96712863,0.9517213,0.96283746,0.9539822,0.9516225,0.9453764,0.94708115,0.9571341,0.9337268,0.96144336,0.9499259,0.96517265,0.938468,0.9526345,0.94893605,0.95156294,0.9449481,0.9159853,0.915319,0.9232316,0.88187253,0.9155335,0.92570263,0.91524506,0.9023347,0.9074413,0.90703374,0.9051931,0.8046222,0.92014474,0.87965167,0.86822295,0.92087716,0.893409,0.9144288,0.8905897,0.90298927,0.89902204,0.90472233,0.8239143,0.91044146,0.91333866,0.8265699,0.91153085,0.89617825,0.8991673,0.9273208,0.89958227,0.9154277,0.9248881,0.9137605,0.8651428,0.9343537,0.92759967,0.93673694,0.90354085,0.9538939,0.93288684,0.94611925,0.9548701,0.8921009,0.930376,0.9412785,0.9159694,0.89561754,0.9308347,0.9101006,0.9277722,0.9220813,0.9029757,0.91609234,0.9162266
0.95384,0.9558635,0.9999997,0.9292587,0.96461,0.9084726,0.9693381,0.929248,0.9559436,0.9575709,0.9163729,0.9337217,0.9353531,0.9382029,0.93152845,0.8880168,0.96666265,0.9617141,0.9482381,0.96535844,0.9537373,0.97194254,0.9696317,0.95897436,0.9710418,0.95856434,0.9328227,0.9720262,0.9432481,0.97412,0.95319533,0.94925916,0.95555484,0.9707798,0.94758826,0.94370985,0.9343728,0.9726422,0.94148815,0.9459846,0.8570904,0.94503653,0.90250254,0.9304608,0.93398285,0.9005408,0.9521103,0.96515757,0.9122715,0.8617159,0.86242986,0.97171146,0.9655975,0.9702045,0.9312523,0.97436714,0.9282302,0.90220046,0.954732,0.9238019,0.943531,0.91475725,0.91896975,0.92838216,0.8058325,0.9500071,0.8800355,0.9666524,0.95556605,0.8716272,0.9487433,0.9632504,0.932996,0.96021986,0.9607811,0.9276684,0.9274664,0.9585238,0.96520704,0.9594946,0.9654166,0.9546511,0.96673423,0.9461968,0.93340343,0.92462057,0.9529324,0.9515263,0.93046606,0.9486896,0.9526334,0.9233617,0.9164878,0.9386211,0.9666569,0.9154625,0.9289903,0.9636021,0.93938804,0.9200601,0.96511173,0.9573524,0.95528984,0.9409356,0.9514692,0.9725347,0.9628941,0.9712774,0.9376811,0.9395932,0.92076313,0.96093965,0.9490037,0.8884654,0.9248425,0.88519025,0.92255926,0.9574661,0.95837164,0.9556514,0.95232534,0.9568604,0.9705688,0.96891093,0.93653846,0.943763,0.96920025,0.94476044,0.95254695,0.96595454,0.96417856,0.9415183,0.9196398,0.9631566,0.92858183,0.96928954,0.971296,0.9458417,0.9518317,0.957176,0.95558196,0.95047486,0.9588203,0.97247493,0.94767165,0.9295813,0.94795686,0.92059064,0.9545529,0.9595995,0.96533024,0.9513197,0.9200762,0.9170804,0.92429686,0.9104887,0.96530724,0.90678906,0.96278673,0.929652,0.9590858,0.97091687,0.95355225,0.94429255,0.9470411,0.9162525,0.8623297,0.9676314,0.9677908,0.952567,0.96139973,0.96929514,0.9694661,0.9556725,0.9304019,0.93075633,0.9288373,0.92636263,0.954649,0.9480485,0.952847,0.91515154,0.93896186,0.943416,0.9453876,0.92228967,0.93148625,0.9036889,0.92288387,0.84414506,0.89459175,0.91433185,0.92060506,0.9109906,0.89695656,0.91227865,0.9070901,0.8156218,0.9368718,0.8855648,0.8678918,0.91493565,0.9138976,0.90620995,0.905251,0.8866952,0.88472754,0.9132618,0.82238567,0.9068922,0.9263392,0.8654835,0.9053952,0.90011966,0.90364254,0.8960143,0.87754524,0.92388606,0.9025635,0.9012459,0.86380005,0.9415772,0.9157994,0.9149027,0.8830157,0.946655,0.92592764,0.9234042,0.9598464,0.87720674,0.9134624,0.9344142,0.9114623,0.91661346,0.91879916,0.8883514,0.93424785,0.9148146,0.8640361,0.88643324,0.88686144
0.94862354,0.9435582,0.9292587,0.9999999,0.9454693,0.88912654,0.9523121,0.91805077,0.93847173,0.94337595,0.94175875,0.94662046,0.92448986,0.9400003,0.9494073,0.8717305,0.94982916,0.9574972,0.9640458,0.9396137,0.9354594,0.9324462,0.9409572,0.94415617,0.9466566,0.9438962,0.9347737,0.92731273,0.9484707,0.9373195,0.95741487,0.9562522,0.9404296,0.9325546,0.9517196,0.947232,0.9285229,0.9411768,0.9443625,0.9207896,0.9159454,0.94540155,0.9244937,0.94957423,0.93485814,0.9080304,0.9374679,0.9408296,0.946005,0.8781894,0.9218832,0.9506758,0.9264578,0.92564976,0.9350349,0.94374365,0.935838,0.9337877,0.94644046,0.91145635,0.931658,0.8973181,0.90315765,0.9423277,0.8885897,0.920927,0.8925121,0.9447039,0.93923867,0.88067544,0.93838465,0.928726,0.9239271,0.92991346,0.9498011,0.9470774,0.9458109,0.92629594,0.94360214,0.9536312,0.9354322,0.9547634,0.94340956,0.94463474,0.9401977,0.92681324,0.94760674,0.94358885,0.93892884,0.9354775,0.9531131,0.9510797,0.95017064,0.9348702,0.9299538,0.9349832,0.9323548,0.9368705,0.93872654,0.95428383,0.95575774,0.9461919,0.95623964,0.9231212,0.95399225,0.92852086,0.9488348,0.93292177,0.9515705,0.94214576,0.91865015,0.9432218,0.9415671,0.92335296,0.934433,0.9053644,0.89848065,0.93316746,0.9345953,0.93442816,0.9266655,0.94656974,0.9426579,0.9498159,0.9395189,0.9353775,0.9446163,0.9325915,0.9327465,0.9394245,0.94843674,0.9330178,0.93489057,0.9564306,0.90373343,0.95574147,0.93367517,0.94321334,0.9571096,0.95093656,0.95554465,0.93756056,0.9517327,0.9453286,0.94011074,0.9523632,0.941723,0.9249729,0.93222106,0.9219205,0.9167114,0.92963654,0.92565954,0.93179876,0.9446847,0.89908946,0.94835466,0.9069927,0.9479952,0.94919,0.9422155,0.95127773,0.9419653,0.94911855,0.92068064,0.91352654,0.8664987,0.9311952,0.93125767,0.95614856,0.9362545,0.9373093,0.9427292,0.94995594,0.9098571,0.9276395,0.94006264,0.93015444,0.93820107,0.9564882,0.9518964,0.9351231,0.94464743,0.9549067,0.94424295,0.92357266,0.911304,0.91288644,0.89524484,0.8854428,0.9073111,0.89941645,0.9136072,0.9169518,0.8929302,0.89033246,0.9045453,0.8217331,0.9080959,0.8870897,0.88382995,0.9155619,0.884225,0.920702,0.8977214,0.9080807,0.8821399,0.90622056,0.8371994,0.9242343,0.8918009,0.8080861,0.8939058,0.90087664,0.8974014,0.9126723,0.8933557,0.90313756,0.9119738,0.9103376,0.8812697,0.9259189,0.9170478,0.95472986,0.9024983,0.9319622,0.906885,0.9463315,0.94974065,0.89314324,0.94661224,0.9442456,0.92880356,0.8905766,0.92833245,0.89497405,0.90669256,0.9251446,0.91635627,0.89305824,0.893438
0.95141745,0.95964867,0.96461,0.9454693,0.9999999,0.8914044,0.97370034,0.9289203,0.9561498,0.967193,0.9516826,0.96767575,0.9575955,0.94112384,0.94962806,0.8938502,0.96671534,0.97325903,0.9579637,0.9680404,0.95543075,0.9861877,0.9793264,0.9732971,0.9704493,0.9526408,0.9411652,0.97731435,0.95731217,0.9747405,0.9662932,0.9672462,0.96445817,0.98933756,0.9619712,0.9588436,0.94998837,0.9901031,0.9365429,0.93838584,0.8521396,0.9733387,0.91030693,0.94208086,0.9439283,0.8857242,0.96779287,0.97207314,0.94875276,0.8471234,0.90518224,0.96468985,0.98231316,0.98746204,0.96013033,0.98147035,0.9598772,0.90824735,0.954756,0.9483594,0.954407,0.9388466,0.93429506,0.95097446,0.8275415,0.9324795,0.89088786,0.9673779,0.9685455,0.8801091,0.950258,0.9568087,0.932308,0.95907044,0.95818037,0.9523812,0.95172155,0.9658028,0.9739944,0.9612089,0.9658158,0.9590031,0.9731307,0.96741015,0.95254874,0.9492024,0.96553326,0.9791156,0.9390551,0.9472569,0.96508735,0.94019365,0.93552077,0.95862657,0.9858508,0.922994,0.9298135,0.96379846,0.9358661,0.9325013,0.9745471,0.9635876,0.9718722,0.9243834,0.96591425,0.96060646,0.968142,0.9640969,0.94262326,0.93301153,0.919714,0.9698955,0.96515846,0.895148,0.94870204,0.8895095,0.93884563,0.966146,0.9699491,0.95652986,0.95618194,0.96917045,0.9856876,0.9863983,0.9554382,0.945746,0.9720195,0.9675485,0.96861815,0.9739316,0.97347826,0.96264255,0.95749474,0.9725733,0.949184,0.97588503,0.988142,0.9630925,0.9634033,0.9694931,0.96992075,0.9735695,0.9697853,0.9909723,0.9513018,0.9398069,0.9476212,0.92665434,0.96764374,0.9479069,0.95574975,0.9526708,0.94773316,0.95325017,0.9243335,0.93239474,0.9604656,0.9233508,0.9684357,0.9388868,0.9495355,0.978984,0.96312416,0.95012146,0.95575196,0.9388042,0.8928753,0.9689845,0.9671514,0.97409683,0.9672596,0.9733746,0.97291553,0.9507426,0.9181655,0.9276634,0.9478502,0.9154158,0.9568509,0.96367985,0.96232176,0.92479277,0.9484481,0.9483834,0.9494246,0.919889,0.90964025,0.8872234,0.8913265,0.8508563,0.901209,0.9004491,0.903744,0.89049494,0.8785343,0.8769829,0.8848477,0.855439,0.9047444,0.8598253,0.84394836,0.89846647,0.8977466,0.89052784,0.88043034,0.875427,0.86690843,0.8898698,0.8082944,0.9097184,0.9070118,0.8353838,0.88594735,0.8836131,0.88906217,0.8940115,0.8580326,0.8902524,0.9076182,0.90552276,0.8466909,0.92135566,0.8994821,0.9381934,0.88047504,0.9268289,0.9279805,0.9312756,0.96003395,0.85635906,0.9527036,0.9261896,0.90818894,0.8934883,0.913718,0.8826355,0.905317,0.8941034,0.8715787,0.88122076,0.8817328
0.9060781,0.92988384,0.9084726,0.88912654,0.8914044,1.0000002,0.9136253,0.9752415,0.89879704,0.8655348,0.8792645,0.8803749,0.88205564,0.9554779,0.9091682,0.8310334,0.8903618,0.91356605,0.88147104,0.93022776,0.9118245,0.881431,0.9102769,0.89818025,0.8835844,0.9328518,0.9423439,0.9003206,0.931339,0.9015659,0.8824337,0.8810581,0.9078356,0.8768365,0.86743444,0.9210069,0.8307533,0.90187013,0.8950343,0.89584243,0.8754329,0.9083661,0.89657825,0.9059937,0.8891364,0.8688148,0.8682759,0.8850975,0.8721496,0.8498395,0.8021629,0.89396787,0.86700124,0.8784443,0.89422363,0.9212557,0.89720917,0.88262916,0.951588,0.8432259,0.9035831,0.82760084,0.8379684,0.8968916,0.78811836,0.90536416,0.8558171,0.87611413,0.9058989,0.83903605,0.9073679,0.906117,0.9506129,0.89228284,0.9263369,0.9020963,0.886693,0.8878919,0.869993,0.9150541,0.89940405,0.9137354,0.8732987,0.8872238,0.88843566,0.85811293,0.87879026,0.89386404,0.8680014,0.88340855,0.9088969,0.90895677,0.8667306,0.8805432,0.8731407,0.9055263,0.94405866,0.8968185,0.9102911,0.8619778,0.9061489,0.898949,0.91593325,0.8838788,0.8839357,0.91610813,0.8745965,0.92927873,0.86689705,0.9288343,0.9734882,0.8722646,0.8681568,0.8925999,0.9024973,0.928476,0.85235953,0.87345207,0.9351102,0.93222976,0.9446268,0.8603556,0.8915131,0.9143679,0.8608711,0.89577544,0.87917924,0.8838334,0.88703454,0.8957519,0.9127658,0.8987638,0.8720758,0.8954267,0.84048456,0.9200808,0.8820275,0.87746954,0.88631433,0.85608375,0.86431134,0.86638105,0.89755857,0.89812255,0.9010899,0.90605545,0.9147383,0.91851866,0.86931354,0.87182724,0.88120854,0.89018506,0.8268102,0.88010705,0.88934064,0.83045495,0.9403776,0.84500736,0.87880194,0.8931118,0.93322,0.89712864,0.898859,0.8823858,0.8492089,0.8455863,0.7725199,0.922009,0.91657066,0.918623,0.86280054,0.8828409,0.8958809,0.92663586,0.98138666,0.97894466,0.906415,0.9111967,0.9059416,0.87187564,0.94005024,0.89579034,0.905947,0.8772387,0.88685626,0.97982967,0.9110206,0.93905044,0.930426,0.8573468,0.88425004,0.90290666,0.8963257,0.88907313,0.90927875,0.9116564,0.8998407,0.7214334,0.92076886,0.87076664,0.85944456,0.9283932,0.86904657,0.89315224,0.89965355,0.9117196,0.9182311,0.8900454,0.86027294,0.875807,0.893394,0.8066205,0.9058205,0.8730498,0.88638556,0.92043906,0.89424556,0.8911817,0.89400184,0.9014147,0.896754,0.9484683,0.9207454,0.8907998,0.88402003,0.9396751,0.8648071,0.9060263,0.9213593,0.8904438,0.865332,0.9155766,0.88549554,0.8452338,0.9087122,0.89675087,0.9070981,0.93867165,0.8811191,0.89768326,0.89813876
0.95913094,0.9650843,0.9693381,0.9523121,0.97370034,0.9136253,1.0000001,0.94336814,0.96587574,0.966056,0.95095646,0.96009046,0.95885485,0.9548907,0.9589007,0.8997571,0.9797914,0.9716817,0.965286,0.96401143,0.952947,0.9714223,0.9720881,0.9882164,0.9804032,0.96799886,0.9448793,0.96889985,0.9699442,0.9707505,0.9729218,0.96970433,0.9653187,0.96688426,0.96239144,0.964036,0.9468048,0.97238463,0.9571526,0.9511157,0.8876316,0.9658548,0.91204464,0.95387965,0.95129883,0.9020052,0.98252285,0.988235,0.9415934,0.86570185,0.9053142,0.9805295,0.9685727,0.96777606,0.9557442,0.9738895,0.95438725,0.9165386,0.9609986,0.9350996,0.96313834,0.9178082,0.9209089,0.9524399,0.8341969,0.9476857,0.9082169,0.980265,0.9682889,0.8960752,0.95489526,0.95737517,0.94285446,0.9591152,0.9623596,0.95406926,0.9531472,0.9636486,0.9762811,0.9858495,0.97080964,0.98352396,0.9789542,0.96276957,0.9515655,0.9509646,0.9716381,0.9737805,0.9465117,0.9572805,0.9710979,0.938354,0.927296,0.957113,0.970074,0.9337256,0.9417579,0.9685272,0.95298815,0.9481952,0.9937309,0.98654497,0.9853646,0.93837816,0.9717515,0.9666573,0.96390784,0.9620507,0.9502344,0.9501084,0.9338385,0.98047197,0.9772822,0.91191167,0.95113635,0.90617746,0.92357063,0.9650066,0.9664611,0.971604,0.95649976,0.9782245,0.97222936,0.97923154,0.956322,0.9549951,0.9839746,0.9609652,0.96769226,0.96774393,0.9674734,0.9590901,0.9425341,0.96706593,0.9363111,0.9949542,0.97340727,0.9641366,0.9715321,0.9739992,0.973644,0.96176946,0.9706454,0.9773817,0.9666603,0.9534236,0.9614694,0.93069583,0.9820577,0.95941854,0.9619914,0.9575663,0.94681925,0.9480208,0.93673265,0.9222149,0.96392846,0.9203054,0.98020416,0.94087905,0.9484618,0.9828478,0.9653611,0.95029414,0.9570595,0.93004435,0.8777562,0.9612737,0.9614233,0.97017545,0.96570027,0.9743211,0.9681543,0.9553179,0.9384189,0.94455135,0.9546728,0.9385488,0.9647807,0.9646669,0.9638255,0.9328605,0.96601474,0.9531704,0.9538242,0.9380452,0.93093556,0.9131474,0.9102086,0.87571585,0.9188473,0.9211584,0.92486966,0.9097105,0.9089827,0.9022757,0.9111604,0.8293967,0.9220673,0.88588005,0.8687318,0.9182445,0.9062535,0.915012,0.89053607,0.89807075,0.894718,0.91041094,0.8263299,0.91813433,0.9216394,0.8345652,0.9125179,0.9061078,0.90331614,0.91653454,0.8850825,0.917696,0.92073476,0.91235006,0.8550796,0.94059825,0.92458487,0.9431715,0.9032185,0.9472967,0.9407087,0.94336,0.9585365,0.8907995,0.9434425,0.94217646,0.9215087,0.90356743,0.9340567,0.90520453,0.9235859,0.9206487,0.89899313,0.89381504,0.8941922
0.9314251,0.9493692,0.929248,0.91805077,0.9289203,0.9752415,0.94336814,0.9999999,0.9361492,0.9095588,0.92835087,0.92845225,0.93689245,0.9660062,0.9452207,0.8793578,0.92175484,0.93896675,0.91215837,0.9547575,0.9390272,0.92385453,0.9462475,0.9415175,0.9224484,0.9529347,0.95939916,0.93784547,0.95411086,0.936304,0.9236291,0.9236332,0.9462394,0.91922027,0.90889835,0.95125794,0.8968122,0.93733823,0.92720723,0.93061674,0.8804868,0.947775,0.908867,0.92624956,0.93437153,0.87947184,0.92244136,0.93076044,0.9022268,0.85647875,0.84821117,0.92590904,0.91693425,0.9218019,0.93787956,0.94297117,0.9404526,0.90516317,0.95266044,0.87544227,0.9399746,0.8604361,0.86299366,0.9161184,0.8022574,0.93051904,0.90360844,0.9154454,0.9464265,0.8929032,0.94066703,0.9434909,0.9738006,0.93649656,0.9524505,0.9254936,0.9132947,0.9345254,0.91466665,0.93226624,0.9355216,0.9307521,0.9168367,0.936606,0.90957433,0.9198779,0.92465484,0.93614006,0.91894317,0.92414355,0.94469833,0.9242295,0.88615304,0.93540114,0.9209184,0.9220033,0.9508118,0.93926096,0.92745817,0.9098902,0.9416298,0.9393939,0.9442357,0.91640806,0.91509116,0.94703925,0.91284174,0.951522,0.91270864,0.941243,0.98090905,0.9160464,0.91524065,0.90901786,0.9433717,0.92395335,0.87335265,0.9260111,0.959134,0.9566608,0.9598613,0.90651894,0.9291009,0.9456787,0.89768517,0.9361973,0.9251655,0.9330127,0.9364115,0.9327046,0.93935806,0.9433524,0.9117124,0.93218267,0.8988273,0.9498692,0.9256292,0.92401314,0.9183183,0.9063751,0.912163,0.9245827,0.94202906,0.9339583,0.9357594,0.93087226,0.93415725,0.93434054,0.92188174,0.9130061,0.9228947,0.9288979,0.8846742,0.92886204,0.91173923,0.8582316,0.95082504,0.86300075,0.9174734,0.91692793,0.94440097,0.9317421,0.94103694,0.9110576,0.90391666,0.87548304,0.80097526,0.9507656,0.94766665,0.94517815,0.9110937,0.92889977,0.9354382,0.94096595,0.98989767,0.9861157,0.9467305,0.92183554,0.94949484,0.9186991,0.9522899,0.91838694,0.9351417,0.9126482,0.9247106,0.9861351,0.9222949,0.9267051,0.9252766,0.8654485,0.91860956,0.92058897,0.91333795,0.8894828,0.9216513,0.9129383,0.9046957,0.7539853,0.9240597,0.87719196,0.8646596,0.9378296,0.8929336,0.91275483,0.89128315,0.904374,0.90356815,0.89920104,0.8634739,0.9178572,0.9060283,0.8209321,0.92126024,0.8937967,0.89939517,0.9394845,0.88770163,0.90199375,0.92210156,0.9094826,0.8742417,0.94956595,0.9154546,0.91967815,0.8940118,0.9396272,0.9145147,0.93359315,0.94345,0.8897095,0.9014278,0.9334317,0.91822326,0.87940216,0.92481846,0.8993701,0.91718197,0.93420154,0.89918643,0.9126183,0.9133103
0.9598057,0.9587717,0.9559436,0.93847173,0.9561498,0.89879704,0.96587574,0.9361492,0.9999998,0.95503926,0.9378489,0.94925356,0.95089406,0.9420673,0.9456984,0.90176135,0.9574565,0.9553238,0.9535289,0.9625407,0.94256616,0.9567828,0.957869,0.9553975,0.9606546,0.9499972,0.93304497,0.9673276,0.95427316,0.97130436,0.95320415,0.9465515,0.95215875,0.95318186,0.9438758,0.9436891,0.9423646,0.9575791,0.9797994,0.9758233,0.87805974,0.94529194,0.92103267,0.97251004,0.95930773,0.91902316,0.9528683,0.9625424,0.9306035,0.8883399,0.883943,0.95835376,0.9569453,0.9508765,0.9348145,0.96112084,0.9335804,0.92700213,0.94736266,0.92597544,0.95204544,0.89168197,0.8972841,0.92958415,0.8481241,0.92843366,0.9069317,0.9535812,0.95610726,0.9054538,0.9567824,0.9562492,0.93447053,0.9660766,0.953961,0.9394877,0.93956435,0.95928466,0.95343083,0.95394385,0.96715343,0.9506357,0.95479274,0.956203,0.9585743,0.9423622,0.95456433,0.95322126,0.96451795,0.95184714,0.9624926,0.92875516,0.9092066,0.9533668,0.95454144,0.9414527,0.93376243,0.97355837,0.9798436,0.94724065,0.96347725,0.9575407,0.9552733,0.9333997,0.94552195,0.96607244,0.9493009,0.95751435,0.95063853,0.9417314,0.91672766,0.9534929,0.94636345,0.917668,0.9313373,0.90191567,0.8956675,0.96725726,0.9461258,0.95787597,0.93545234,0.9507067,0.9588704,0.9648155,0.95855683,0.9568891,0.96266484,0.9553342,0.9633292,0.95797956,0.9538677,0.94147456,0.9105428,0.9554238,0.9401399,0.9659536,0.9580371,0.9621129,0.94206876,0.9541916,0.9536516,0.9553139,0.96755254,0.96068645,0.9883796,0.9331297,0.98235035,0.92458427,0.95353997,0.9614999,0.96159613,0.96265167,0.9329761,0.9245329,0.9440381,0.91662884,0.94931257,0.91491145,0.9544415,0.9218595,0.9424011,0.9580282,0.961064,0.9349986,0.9553662,0.9262885,0.85969186,0.9527348,0.95479,0.95529,0.96188813,0.96538603,0.9618238,0.94746345,0.9292238,0.93340236,0.94636786,0.96336555,0.96124315,0.9582659,0.94154036,0.9409634,0.94471335,0.9583421,0.9633563,0.93110555,0.9314127,0.89934266,0.9221472,0.87687176,0.91538805,0.9254148,0.9284266,0.9047411,0.9182718,0.9101215,0.9143915,0.79562074,0.9123266,0.89659965,0.87060654,0.917323,0.9144453,0.92672616,0.8911255,0.89105874,0.90412617,0.91990495,0.80264634,0.9135444,0.92404044,0.8392916,0.91575146,0.8996305,0.89688444,0.9125799,0.89846206,0.92356217,0.9094845,0.908254,0.8617394,0.92360854,0.93247676,0.9205877,0.9011829,0.9510241,0.9451188,0.9370998,0.9432186,0.91091293,0.9259145,0.9257533,0.9166517,0.9116492,0.91990256,0.89863575,0.917591,0.9071257,0.8970437,0.90342456,0.9033878
