0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240
1.0,0.45425147,0.48075604,0.46835166,0.48967665,0.4664634,0.5307362,0.38787693,0.4685989,0.51900876,0.4610672,0.48358834,0.5344591,0.40712333,0.51962554,0.47599295,0.44816232,0.7111347,0.7332738,0.560799,0.5766051,0.54625463,0.47599295,0.5341724,0.56267416,0.6608461,0.49718833,0.44728208,0.52902573,0.4240824,0.53219867,0.5545957,0.60808074,0.39116868,0.47606567,0.60808074,0.50321984,0.4140082,0.4685989,0.42985764,0.5604629,0.55963963,0.5312496,0.43236262,0.47019625,0.6501224,0.44045013,0.5004145,0.60930496,0.5666036,0.6792443,0.5890666,0.5675539,0.58495533,0.40182406,0.6370548,0.4271443,0.6406946,0.6642754,0.42985773,0.4409923,0.43208325,0.60138243,0.42979556,0.5699334,0.428235,0.47218075,0.45033324,0.48901656,0.4413233,0.3707246,0.54283893,0.44973165,0.40817654,0.5197244,0.42725947,0.4806432,0.43674576,0.4099963,0.42445704,0.4533284,0.42706484,0.41750228,0.6149366,0.45653632,0.43148422,0.7546531,0.4293229,0.55421424,0.52388775,0.38130525,0.4258342,0.5809675,0.5936142,0.6370548,0.4905916,0.4270425,0.52456474,0.43048045,0.556311,0.5154747,0.4808731,0.448632,0.48320818,0.57483834,0.468691,0.7048109,0.51695323,0.5519909,0.5202471,0.45282918,0.45033324,0.45033324,0.41886783,0.58080924,0.634529,0.4502344,0.47599295,0.45018572,0.56241393,0.45018572,0.45033324,0.6062,0.50243866,0.4685989,0.61530834,0.50373095,0.465715,0.465715,0.46105838,0.45276675,0.50363326,0.514694,0.47188863,0.47951883,0.5761798,0.6370547,0.56668746,0.55610836,0.4020774,0.5724342,0.42593735,0.47599295,0.43445718,0.4523397,0.45042548,0.464949,0.6853458,0.466947,0.48697597,0.48999083,0.44715136,0.4685989,0.65452075,0.5257423,0.50566447,0.5053514,0.47335842,0.5993608,0.45992404,0.51137805,0.53620756,0.6171081,0.57974565,0.65922093,0.4685989,0.4844694,0.521094,0.47114795,0.6370547,0.5820527,0.5442724,0.47599295,0.41041163,0.4528292,0.4528292,0.4644316,0.4523397,0.40182406,0.47437927,0.4258342,0.44649982,0.5142651,0.62804544,0.4330101,0.4528292,0.4519844,0.549381,0.5951066,0.5012368,0.44190672,0.59596974,0.4660391,0.55627096,0.55226606,0.4502243,0.57371867,0.4090474,0.47014648,0.49088454,0.5433399,0.54022574,0.45880294,0.53694904,0.47733346,0.4505832,0.52914846,0.5201813,0.5941393,0.58172905,0.46312457,0.44685832,0.5955524,0.6829624,0.5876703,0.4463039,0.42160973,0.51794493,0.56031406,0.68322325,0.48567265,0.44951075,0.47048044,0.48969322,0.45050865,0.48871914,0.485268,0.53164643,0.6268638,0.46029764,0.47468525,0.6068518,0.56602573,0.429732,0.49630767,0.48076147,0.49033147,0.5439443,0.5372176,0.4861889,0.4861889
0.45425147,1.0,0.6580872,0.5740806,0.6374409,0.5717703,0.57488066,0.5969429,0.5993976,0.6989397,0.5662787,0.587355,0.67185515,0.88808715,0.665604,0.4652151,0.55193555,0.5581929,0.48316467,0.6433178,0.5373181,0.6032751,0.4652151,0.5764241,0.6183251,0.6015862,0.57291526,0.7257828,0.556811,0.65483695,0.57276803,0.5665993,0.64193577,0.7101977,0.6503617,0.64193577,0.66086394,0.71857095,0.5993976,0.58794,0.4984638,0.54011965,0.5733629,0.55737925,0.6005024,0.46812063,0.64686066,0.7321781,0.45547763,0.45830077,0.5249037,0.59911823,0.59304035,0.5125335,0.64119077,0.5899125,0.69957304,0.48350975,0.58308196,0.58794004,0.5242511,0.57602644,0.6398615,0.7179612,0.3695225,0.653322,0.59042954,0.6081157,0.6057268,0.56998897,0.48076877,0.56424165,0.5071261,0.5883473,0.4892403,0.52119064,0.48372033,0.7130488,0.5748869,0.59943867,0.70146656,0.6585338,0.64365935,0.46951884,0.47598016,0.7209377,0.49631667,0.6761689,0.57960784,0.57127786,0.57984066,0.64881706,0.53907204,0.586233,0.5899125,0.57657886,0.739231,0.57321733,0.6044661,0.30496174,0.59998715,0.60424775,0.69043094,0.61658686,0.46921647,0.6555667,0.5559178,0.55185914,0.39433676,0.56637096,0.5717485,0.6081157,0.60811573,0.5168679,0.5609822,0.56704056,0.674409,0.4652151,0.7344335,0.65952295,0.7344335,0.60811573,0.50905186,0.5680112,0.5993976,0.4645394,0.5876433,0.58907527,0.58907527,0.660013,0.6486185,0.58060074,0.6373664,0.47034577,0.6441855,0.6316299,0.58991265,0.564514,0.4893332,0.45413363,0.5346375,0.60764986,0.4652151,0.7189147,0.58325756,0.6354532,0.5893769,0.53931594,0.6194005,0.6029688,0.6657172,0.5845736,0.5993976,0.5538715,0.5176341,0.55058986,0.58649087,0.5828796,0.6441475,0.5330769,0.68907315,0.53654814,0.5847661,0.65978503,0.5647504,0.5993976,0.57176316,0.6548465,0.6478954,0.58991265,0.71556085,0.6243932,0.4652151,0.66614956,0.5717485,0.5717485,0.5541858,0.58325756,0.64119065,0.6535945,0.64881706,0.6118462,0.68396497,0.5730482,0.5869463,0.5717485,0.64244413,0.4929841,0.6275397,0.5535427,0.6123916,0.5447929,0.57551426,0.5019091,0.45518523,0.64507776,0.5805169,0.46823105,0.63585615,0.5049903,0.41461128,0.5446829,0.5476998,0.51874816,0.6135737,0.48855692,0.52370536,0.5041901,0.53553504,0.6072629,0.61616653,0.46567094,0.4850636,0.4941089,0.4829787,0.5788264,0.63352275,0.38427812,0.5110319,0.40606,0.46519685,0.65576637,0.5530962,0.59021556,0.58250743,0.52532834,0.61182183,0.54099596,0.50132,0.50867736,0.59612846,0.53533834,0.58264166,0.5848992,0.51027966,0.47761324,0.6146056,0.51485384,0.52321994,0.6016145,0.6016145
0.48075604,0.6580872,1.0,0.66128206,0.5196707,0.65616095,0.56772506,0.7142326,0.6640191,0.59568965,0.6936743,0.69669986,0.7648694,0.6316943,0.64646953,0.47878063,0.6055021,0.551896,0.54641193,0.63364923,0.61646485,0.58273274,0.47878063,0.63929105,0.73938096,0.6403356,0.6559557,0.7015125,0.6747185,0.72483605,0.62198275,0.59592444,0.6537907,0.608191,0.5419431,0.6537907,0.54497045,0.71237576,0.6640191,0.6619494,0.55888814,0.62753874,0.5584802,0.6862699,0.65119964,0.56235814,0.7237708,0.74957764,0.56109035,0.48372793,0.5129352,0.5778237,0.5902612,0.55695623,0.67180216,0.590199,0.7130716,0.51021856,0.5798097,0.6619494,0.6494444,0.7119322,0.6504829,0.7412888,0.4187881,0.6118183,0.46593994,0.6313962,0.7387067,0.5363704,0.5244244,0.6415826,0.47794598,0.6357535,0.6514056,0.54885095,0.5592502,0.6485241,0.58508945,0.7608571,0.67527395,0.71520555,0.645202,0.59663874,0.5568882,0.64174974,0.5013994,0.7530424,0.6055238,0.55930614,0.6609029,0.66740394,0.5739877,0.54374695,0.590199,0.6307055,0.588855,0.65649027,0.6476826,0.31923968,0.7454169,0.7020618,0.7364413,0.659874,0.5077645,0.706854,0.4769786,0.61118174,0.45089787,0.6768493,0.657745,0.6313962,0.6313962,0.6044664,0.6795667,0.6461842,0.70677286,0.47878063,0.7856261,0.6991784,0.7856261,0.6313962,0.5026755,0.64417434,0.6640191,0.4603935,0.564496,0.70229715,0.70229715,0.6913103,0.67140687,0.6632463,0.65439224,0.48380324,0.5729375,0.6947777,0.5901989,0.50230825,0.52107954,0.527101,0.49424633,0.5578481,0.47878063,0.725442,0.62875986,0.64888096,0.6239394,0.6014113,0.66528606,0.53498983,0.707349,0.703658,0.6640191,0.6312991,0.49328658,0.62198275,0.74577165,0.7503865,0.67728543,0.5994929,0.6695849,0.75362235,0.6330759,0.52362645,0.62756,0.6640191,0.6414163,0.6225511,0.6305369,0.5901989,0.6356399,0.6762882,0.47878063,0.7531416,0.6577449,0.6577449,0.67346776,0.62875986,0.67180216,0.6545096,0.6674039,0.7049862,0.5863371,0.5589993,0.60052186,0.6577449,0.6510407,0.6096179,0.6716012,0.5233446,0.71366,0.59944034,0.48117545,0.62028235,0.46417814,0.68488556,0.5642888,0.5534373,0.7371282,0.6086101,0.46820164,0.5322393,0.67505115,0.537128,0.63394606,0.54975736,0.6255557,0.52129155,0.5943806,0.55500394,0.62865436,0.55234027,0.6031138,0.6266099,0.5872559,0.68881226,0.586301,0.42537224,0.55417,0.46381077,0.50855875,0.599974,0.6329176,0.7187349,0.6562479,0.56359273,0.6571603,0.6086539,0.6055415,0.51998585,0.6704171,0.5268281,0.5144131,0.59692776,0.48952353,0.6533009,0.59316564,0.6075796,0.509974,0.682513,0.682513
0.46835166,0.5740806,0.66128206,1.0,0.5350981,0.6187581,0.62104726,0.6632055,0.6558676,0.57217646,0.6627654,0.6330446,0.5490483,0.56779426,0.6757531,0.5224163,0.46624666,0.4965744,0.50385696,0.5795482,0.53306055,0.55396247,0.5224163,0.63366157,0.6526272,0.5337229,0.5605763,0.5987822,0.5906855,0.6095618,0.5769299,0.6127996,0.56637067,0.5819253,0.46999782,0.56637067,0.49375823,0.6117636,0.6558676,0.6591384,0.591109,0.42757463,0.62529993,0.55624586,0.66042477,0.5116203,0.6397736,0.6447918,0.51253724,0.50995284,0.5796529,0.5661415,0.46539864,0.48034236,0.66342473,0.48962274,0.65524065,0.56067157,0.45936453,0.6591383,0.64066464,0.6098123,0.6221317,0.6842935,0.4181213,0.61275494,0.398017,0.48527014,0.5566089,0.5040451,0.5014922,0.6025324,0.49169338,0.6090867,0.61026716,0.53151333,0.55935687,0.62269574,0.459265,0.7144871,0.67285067,0.5298347,0.5865543,0.49788117,0.57106644,0.6453206,0.51246583,0.62830526,0.6576145,0.60042846,0.61152005,0.56863475,0.59423673,0.54820275,0.48962274,0.6509154,0.5261792,0.6153827,0.64243495,0.2570301,0.7177724,0.70732045,0.67435586,0.70214486,0.55131775,0.6126182,0.44575894,0.56307364,0.43493283,0.66306317,0.6036993,0.48527014,0.48527008,0.5937098,0.5873667,0.5150978,0.5904,0.5224163,0.58235157,0.657237,0.58235157,0.48527008,0.41652465,0.6395211,0.6558676,0.48852038,0.549543,0.63457733,0.63457733,0.56662065,0.58023584,0.72152054,0.6769641,0.5134851,0.57990617,0.6498662,0.48962277,0.57038486,0.5021255,0.47218913,0.49814978,0.5649704,0.5224163,0.65380675,0.64644593,0.5812098,0.6234263,0.64707226,0.6464442,0.5528915,0.6065691,0.5551453,0.6558676,0.47220355,0.5125693,0.6408607,0.563805,0.6787976,0.62090147,0.6166645,0.67688006,0.71183276,0.54866105,0.539631,0.649529,0.6558676,0.6434009,0.6011125,0.60731316,0.48962277,0.6302024,0.5341048,0.5224163,0.6613072,0.6036992,0.6036992,0.6044447,0.64644593,0.66342473,0.6522576,0.56863475,0.61404824,0.5442581,0.53719217,0.70818245,0.6036992,0.5202638,0.51785326,0.5493194,0.5607451,0.65382886,0.4723855,0.5271368,0.59735143,0.5007637,0.59902054,0.686863,0.4307871,0.6798857,0.585689,0.46840173,0.54075235,0.7101586,0.528002,0.5844061,0.455795,0.62058735,0.5138413,0.55482143,0.61739326,0.57808685,0.47941822,0.49211055,0.56340075,0.54279584,0.53777146,0.59346694,0.45048696,0.52792084,0.40839705,0.4809143,0.5456849,0.52884007,0.64660895,0.60741824,0.539136,0.6218702,0.5874587,0.49993384,0.5377158,0.5931999,0.45376232,0.58634716,0.5734846,0.4257719,0.59218884,0.61127067,0.5482282,0.5433178,0.6755512,0.6755512
0.48967665,0.6374409,0.5196707,0.5350981,0.99999976,0.5639798,0.75746137,0.49644232,0.6103274,0.57021487,0.54305345,0.49720716,0.71804035,0.71827936,0.62841904,0.5656113,0.47716314,0.58374816,0.5210724,0.5797837,0.55483764,0.8010688,0.5656113,0.513868,0.5275311,0.6468188,0.49536392,0.5714153,0.6737257,0.54506934,0.5275045,0.53577954,0.5809898,0.7476764,0.5648765,0.5809898,0.54786843,0.6781032,0.6103274,0.59191024,0.5213458,0.63837206,0.61144596,0.56298965,0.5483062,0.46859694,0.52613777,0.6676373,0.55095565,0.5212268,0.489066,0.60195947,0.747959,0.6583884,0.5477215,0.69629556,0.6572435,0.58998966,0.70983016,0.5919101,0.49131545,0.43426287,0.5174041,0.58142483,0.4871183,0.5268477,0.5427259,0.4839353,0.57615733,0.69534504,0.39714953,0.5741328,0.5787554,0.46742174,0.50628483,0.43039563,0.40237686,0.80787116,0.49153727,0.53855956,0.71827996,0.4923638,0.47704214,0.6013426,0.5650645,0.71654975,0.4891181,0.653779,0.5701646,0.53321725,0.50133127,0.577691,0.4999207,0.5470698,0.69629556,0.5908632,0.7754281,0.52663785,0.5783918,0.37758917,0.5900588,0.5941191,0.58149964,0.5485761,0.48332292,0.49253434,0.50761145,0.5543704,0.41912472,0.5103948,0.51564455,0.4839353,0.4839353,0.475834,0.621751,0.6504621,0.60778975,0.5656113,0.646389,0.7596926,0.646389,0.4839353,0.63530934,0.6419618,0.6103274,0.4011327,0.5995403,0.583832,0.583832,0.47806603,0.57843816,0.7079327,0.6930555,0.5610374,0.9304056,0.62845457,0.6962955,0.5354588,0.45778942,0.34456772,0.5010828,0.58560824,0.5656113,0.7118733,0.58688056,0.5311495,0.5733455,0.5725246,0.661407,0.50946075,0.70250905,0.51464504,0.6103274,0.67664784,0.62451965,0.6769222,0.59282994,0.59133595,0.5310209,0.5948589,0.6401157,0.49755442,0.5956305,0.5763327,0.50068974,0.6103274,0.59891284,0.5734848,0.63064176,0.6962955,0.67452574,0.6586942,0.5656113,0.5062244,0.5156446,0.5156446,0.46573222,0.58688056,0.5477216,0.52423096,0.5776911,0.58994246,0.7520597,0.53029466,0.57794476,0.5156446,0.5724147,0.63714695,0.7032275,0.8118138,0.49391115,0.6970605,0.8188961,0.5707223,0.6372585,0.69436944,0.61902344,0.41419572,0.64336073,0.5152733,0.5405557,0.5546182,0.4980073,0.64866793,0.5214823,0.45553416,0.5383256,0.51654565,0.4993071,0.5199367,0.5159333,0.42447427,0.6023314,0.54068947,0.5266905,0.6196878,0.5035998,0.45457414,0.6013452,0.4608614,0.4466886,0.59353894,0.4652894,0.61202836,0.4770327,0.47442368,0.61716855,0.66060925,0.520664,0.54020983,0.61155844,0.7011676,0.528726,0.43568558,0.6405152,0.4205333,0.83172953,0.6092247,0.58826196,0.5991155,0.5991155
0.4664634,0.5717703,0.65616095,0.6187581,0.5639798,1.0000001,0.61485094,0.6708091,0.59799993,0.611724,0.67527556,0.55991197,0.585465,0.60039616,0.62585986,0.54124403,0.4657362,0.5515142,0.541867,0.5609473,0.5480767,0.61072063,0.54124403,0.5780145,0.6171065,0.5460456,0.5723437,0.622213,0.60829437,0.55278856,0.53709143,0.593415,0.61638093,0.5248789,0.5567455,0.61638093,0.5858316,0.5994659,0.59799993,0.5984958,0.5740269,0.50148445,0.5342248,0.6659702,0.6548722,0.5366048,0.5924738,0.6103532,0.57243526,0.57381105,0.5872042,0.59924483,0.52198684,0.5875704,0.55584294,0.56770265,0.58302355,0.5422683,0.52269745,0.59849584,0.5812424,0.56127304,0.58125293,0.6190747,0.4896764,0.5349743,0.4614323,0.49068722,0.5824779,0.5782589,0.46872285,0.5987578,0.5298207,0.5540091,0.6018903,0.51993686,0.5133145,0.58557904,0.4556386,0.5841533,0.61754966,0.60388637,0.50823396,0.52727634,0.5863786,0.52976644,0.5274871,0.5806327,0.58305997,0.5772162,0.5182981,0.6062701,0.5243443,0.58251554,0.56770265,0.62720346,0.54061675,0.5985479,0.580058,0.40761948,0.6701231,0.6769932,0.617643,0.60493225,0.5443701,0.58353937,0.5299943,0.5682261,0.43413794,0.59607166,0.8513009,0.49068722,0.49068722,0.60564166,0.5296842,0.57077014,0.5743774,0.54124403,0.55492675,0.62203425,0.55492675,0.49068722,0.5398382,0.6287643,0.59799993,0.45893997,0.5283086,0.5857228,0.5857228,0.55982834,0.58255064,0.67684865,0.603796,0.5300333,0.5734755,0.6294118,0.56770265,0.5598153,0.53645575,0.42342532,0.50470495,0.58274966,0.54124403,0.6128618,0.5765041,0.52605677,0.54298925,0.55313545,0.6150897,0.4912099,0.61884904,0.607861,0.59799993,0.5138918,0.56920826,0.6984242,0.5819279,0.6916421,0.5642894,0.57026064,0.56359494,0.72922635,0.55949324,0.5980684,0.66332316,0.59799993,0.5686336,0.52401,0.53851366,0.56770265,0.5655286,0.60660446,0.54124403,0.5920233,0.85130084,0.85130084,0.577826,0.5765041,0.555843,0.5763464,0.60627013,0.7644704,0.57287276,0.5630117,0.60388374,0.85130084,0.63133854,0.6108663,0.59440035,0.5737816,0.57125294,0.53743434,0.56874,0.5643464,0.518756,0.66405004,0.5951702,0.4730834,0.6556045,0.5693987,0.5087927,0.60380715,0.6353559,0.56508505,0.57504034,0.47626972,0.59907746,0.5096546,0.5359441,0.6058507,0.58598036,0.48673862,0.54747725,0.5385222,0.5818645,0.6138596,0.49961022,0.4709797,0.5659559,0.48409662,0.4589955,0.54248464,0.60060227,0.6135063,0.50334734,0.5887373,0.62265176,0.64177907,0.5102545,0.56097156,0.62706065,0.5586995,0.56630915,0.50800157,0.53884614,0.57938373,0.61552227,0.5495436,0.5808632,0.68648624,0.68648624
0.5307362,0.57488066,0.56772506,0.62104726,0.75746137,0.61485094,0.99999994,0.5850904,0.5879778,0.54667246,0.64767206,0.53280026,0.6781343,0.6285798,0.6918579,0.59643084,0.49828383,0.60843694,0.5864022,0.55381364,0.55741346,0.7775501,0.59643084,0.57963985,0.6021969,0.66892004,0.5547118,0.5429015,0.71757334,0.5657182,0.5831718,0.5901437,0.6487133,0.6199031,0.50122523,0.6487133,0.50112516,0.61447644,0.5879778,0.5559397,0.60330385,0.62080646,0.5987834,0.58266497,0.5855776,0.5967291,0.5320766,0.6729849,0.5693613,0.543848,0.5632596,0.7023221,0.6550566,0.67447007,0.56124353,0.6582958,0.61993337,0.57247454,0.63829386,0.5559397,0.5966361,0.49233893,0.5848582,0.5636077,0.5523579,0.49902394,0.46192467,0.5033835,0.57961035,0.67855406,0.42178246,0.63777626,0.5978115,0.48981214,0.5998879,0.44001913,0.4468766,0.6899992,0.47122592,0.5640696,0.7553079,0.48526794,0.5381257,0.63167286,0.60563743,0.6722798,0.5801401,0.62303424,0.6214744,0.57868254,0.5127292,0.5649844,0.61635876,0.5827869,0.6582958,0.61992943,0.6407918,0.5518793,0.57523537,0.40052184,0.6722652,0.6071033,0.6206897,0.58726114,0.5436758,0.5354544,0.5057,0.6261967,0.4697142,0.55160075,0.5607346,0.5033835,0.5033835,0.5249078,0.6054913,0.674897,0.59357834,0.59643084,0.60327506,0.760906,0.60327506,0.5033835,0.6079514,0.72723365,0.5879778,0.50861573,0.6086725,0.64700043,0.64700043,0.5188994,0.5996226,0.81162417,0.70427626,0.5885338,0.7798316,0.74447894,0.6582958,0.57085216,0.5284722,0.39968264,0.51679766,0.5953177,0.59643084,0.6528513,0.59553486,0.5013621,0.56119376,0.6254256,0.7071982,0.5410289,0.7143263,0.5290971,0.5879778,0.6481342,0.67412245,0.76617366,0.59203315,0.62159705,0.5794669,0.6829728,0.6183535,0.5721859,0.647574,0.6153309,0.5793289,0.5879778,0.6044915,0.56038415,0.59361154,0.6582958,0.64570373,0.6514638,0.59643084,0.5522965,0.5607346,0.5607346,0.52572715,0.59553486,0.56124353,0.5620172,0.5649844,0.6510781,0.6177273,0.5483522,0.6068768,0.5607346,0.5470388,0.75321823,0.7235608,0.85790503,0.5712035,0.67047215,0.7449014,0.5852926,0.70572126,0.7009858,0.7338351,0.43825275,0.67996794,0.5848235,0.6080804,0.63060135,0.55963475,0.6855257,0.52650696,0.45341,0.59580344,0.5165304,0.5915085,0.5998713,0.554507,0.44656226,0.6049639,0.5961895,0.64011705,0.6781027,0.53490424,0.49548197,0.7177379,0.49807632,0.4680189,0.5388955,0.53396803,0.66913295,0.54280293,0.4890201,0.69404393,0.7516526,0.5630307,0.5004488,0.69352955,0.7205223,0.6070752,0.45964816,0.69775987,0.515532,0.8565695,0.6437038,0.69220316,0.6915392,0.6915392
0.38787693,0.5969429,0.7142326,0.6632055,0.49644232,0.6708091,0.5850904,0.99999976,0.5783409,0.5363814,0.63308275,0.5933248,0.59131706,0.6525103,0.6546925,0.5290083,0.53051156,0.5171956,0.4915347,0.5779836,0.5124484,0.5355794,0.5290083,0.52077127,0.6681455,0.55177134,0.67917615,0.6380769,0.6155642,0.70080405,0.59475315,0.59245986,0.61151445,0.57796663,0.48208383,0.61151445,0.4708334,0.6269681,0.5783409,0.5846677,0.5069486,0.48873883,0.51060164,0.6104595,0.5723895,0.5109685,0.6115421,0.65111095,0.52931565,0.5016749,0.48101982,0.57308406,0.4797005,0.4492446,0.6477742,0.47943208,0.66514397,0.42844728,0.46863836,0.5846677,0.5560912,0.58994615,0.5719648,0.64384145,0.37835777,0.5322733,0.40051597,0.5660953,0.54875684,0.5453074,0.5881343,0.56633854,0.51553226,0.63346434,0.614427,0.5017139,0.5595028,0.6233824,0.53657955,0.6404537,0.61148334,0.635631,0.6539013,0.50065255,0.52449846,0.6017567,0.46967807,0.6600526,0.5558789,0.5353329,0.6103522,0.6657851,0.5972229,0.46536013,0.47943208,0.6106081,0.54550624,0.5955377,0.5683267,0.26450372,0.6297823,0.5850078,0.68236685,0.6059498,0.4975413,0.64817965,0.4416532,0.56710887,0.38297826,0.5663427,0.6321901,0.5660953,0.5660953,0.50398403,0.5763837,0.5598615,0.5671918,0.5290083,0.60861266,0.62594765,0.60861266,0.5660953,0.421118,0.58813876,0.5783409,0.44665372,0.49814615,0.5688034,0.5688034,0.6234607,0.6590786,0.64282185,0.6403851,0.5154613,0.5819679,0.63857085,0.47943208,0.451737,0.5125592,0.4863147,0.50901794,0.5991582,0.5290083,0.65911424,0.53327936,0.5167714,0.5429913,0.5689275,0.6189621,0.5117596,0.65164995,0.5717155,0.5783409,0.45395362,0.5353296,0.5802955,0.6343668,0.6584811,0.5959269,0.5099686,0.64512444,0.64400256,0.59477794,0.5223057,0.63120186,0.5783409,0.55843204,0.6288159,0.63665164,0.47943208,0.6048679,0.5912996,0.5290083,0.7292425,0.6321901,0.6321901,0.55622303,0.53327936,0.6477742,0.58248883,0.6657851,0.6982472,0.5157452,0.48153907,0.5994656,0.6321901,0.6371338,0.5592748,0.64463013,0.4895277,0.6669469,0.5638084,0.48021787,0.5152809,0.4139463,0.6466481,0.62899405,0.60618955,0.6768956,0.5260978,0.41617,0.51988244,0.62651116,0.5022928,0.583778,0.40030217,0.57582295,0.4940633,0.60594666,0.60225,0.5474284,0.4880458,0.54574054,0.5154259,0.58791596,0.62123704,0.6260445,0.41257846,0.5215043,0.41410112,0.4087942,0.51898223,0.5495094,0.6464237,0.571171,0.5096342,0.5856381,0.603281,0.49415964,0.50300705,0.62761784,0.5205977,0.6016455,0.57985365,0.40835732,0.56299305,0.6013733,0.57605064,0.51076484,0.67187834,0.67187834
0.4685989,0.5993976,0.6640191,0.6558676,0.6103274,0.59799993,0.5879778,0.5783409,1.0000001,0.57069075,0.6803912,0.6772177,0.63452405,0.6210445,0.64675015,0.48637974,0.54330516,0.5530255,0.52359635,0.5793445,0.52117246,0.5579805,0.48637974,0.6427933,0.60704076,0.5070367,0.54507685,0.65267,0.5555482,0.61883086,0.5975024,0.60700965,0.5851916,0.57630295,0.53010035,0.5851916,0.5342076,0.6035022,1.0000001,0.9404748,0.502324,0.44913352,0.6558861,0.73088664,0.73580915,0.51691055,0.7283422,0.7257432,0.5480206,0.49156737,0.5505801,0.57120585,0.5090435,0.4592044,0.6812818,0.5159998,0.69809353,0.527907,0.514902,0.9404748,0.5800986,0.65400445,0.7170768,0.726849,0.44561714,0.6347194,0.4485386,0.5529253,0.6282095,0.52296597,0.54650146,0.55405164,0.53031814,0.6004039,0.5509417,0.5577721,0.5294568,0.6364361,0.52643275,0.6444303,0.720297,0.5582631,0.57114357,0.4726272,0.75040007,0.6208961,0.4930434,0.5973704,0.6776276,0.5914763,0.63988054,0.60943246,0.5527368,0.6104977,0.5159998,0.8038726,0.60619396,0.6395083,0.93289244,0.33524436,0.66811025,0.7009319,0.68875945,0.7275309,0.51993024,0.62993896,0.44684803,0.50113297,0.43570834,0.6536735,0.61067766,0.5529253,0.5529253,0.58546066,0.55815065,0.52518356,0.7086263,0.48637974,0.6810237,0.64811,0.6810237,0.5529253,0.44462085,0.57525903,1.0000001,0.45826048,0.56237954,0.6281035,0.6281035,0.6049189,0.5628385,0.61165816,0.62344074,0.48262328,0.61135435,0.62334657,0.5159998,0.6185733,0.5456136,0.3990478,0.5096205,0.50775456,0.48637974,0.6337133,0.8940163,0.6129172,0.91058195,0.5514422,0.6642402,0.58846426,0.6415731,0.6374679,1.0000001,0.5009263,0.52179176,0.79504,0.5854927,0.9000625,0.66421676,0.56004393,0.70171094,0.60617036,0.5312612,0.4974111,0.6332361,1.0000001,0.91671824,0.6096085,0.6486181,0.5159998,0.6423515,0.5313803,0.48637974,0.63909054,0.61067766,0.61067766,0.6847377,0.8940163,0.6812818,0.72305226,0.60943246,0.739817,0.6174855,0.6155654,0.78242993,0.61067766,0.5035224,0.49058503,0.5338032,0.60109484,0.70360404,0.50845724,0.52053744,0.58821523,0.5331697,0.6231537,0.6305696,0.4486683,0.70278436,0.6605219,0.48063213,0.4795955,0.68547696,0.5430062,0.63235223,0.4958921,0.6082706,0.5681973,0.5006941,0.5498452,0.6104095,0.53283703,0.5024013,0.5593827,0.48414546,0.55560625,0.5606557,0.45272177,0.4718964,0.4136072,0.62189084,0.6393984,0.62910736,0.5882855,0.5852734,0.61492246,0.62768495,0.5550847,0.5109035,0.554322,0.5594824,0.4890154,0.5363605,0.60519934,0.4390233,0.60753983,0.5899313,0.5323628,0.54824597,0.6406029,0.6406029
